unitid,name,Web_address,city,state,control,Institutional Classification,Student Access and Earnings Classification,Research Activity Designation,Award Level Focus,Academic Mix,Graduate Academic Program Mix,Size,Campus Setting,Highest Degree Awarded,Community Engagement,Leadership for Public Purpose,best_guess_inventory_url,best_guess_inventory_reason,url_tag,alt_candidate_urls,any_control_found,struct_hits_union,>0_struct_hits_found,program_title_count,program_titles_found,pdf_hits,total_controls_found,controls_sufficiency,status,error_detail,college_vine_site,college_vine_url,college_vine_ctrl_status,college_vine_program_title_count,college_vine_program_titles_found,afri_matches,ethnic_matches,black_matches,race_matches,anthropology,math,linguistics,chem,architect,economics,psychology,sociology,history,english,political_science,philosophy,computer_science,engineering,physics,geology,statistics,neuroscience
155487,Manhattan Area Technical College,manhattantech.edu/,Manhattan,Kansas,Public,Special Focus: Applied and Career Studies,"Opportunity Colleges and Universities-Higher Access, Higher Earnings","Not classified, not in classification universe",Associate,Special Focus: Applied and Career Studies,N/A,Small,"Mostly full-time, not residential",Associate,Not Classified,Not Classified,https://manhattantech.edu/student-life/registrar/college-catalog-student-handbook,score=150;tier=catalog;hubSig=0;listingLinks=0;slugDiv=0;structHits=2;ctrlStructured=0;canonicalHub=0;flags=,exceptions_seen,https://manhattantech.edu/catalog|https://manhattantech.edu/catalog/|https://manhattantech.edu/sites/default/files/2020-21_college_catalog_updated_jan_21_2021.pdf|https://manhattantech.edu/sites/default/files/2025-02/2024-25-student-handbook-and-academic-catalog_2_19_2025_digital.pdf|https://manhattantech.edu/sites/default/files/2023-24_student_handbook_and_academic_catalog_updated_04_23_2024_web.pdf,0,BA|BS|degrees|programs,1,0,,,0,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/manhattan-area-technical-college/majors,cv_unresolved,0,,,,Black,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155496,Manhattan Christian College,www.mccks.edu/,Manhattan,Kansas,Private not-for-profit,Special Focus: Theological Studies,Not Classified,"Not classified, not in classification universe",Baccalaureate,Special Focus:  Theological Studies,N/A,Very Small,Residential,Bachelor's,Not Classified,Not Classified,https://www.mccks.edu/academic-catalog/2526,score=204;tier=catalog;hubSig=0;listingLinks=0;slugDiv=0;structHits=0;ctrlStructured=1;canonicalHub=0;flags=yearHit,exceptions_seen,https://www.mccks.edu/academics/catalog/2526|https://www.mccks.edu/|https://www.mccks.edu/|https://www.mccks.edu/academics/academic-resources/|https://www.mccks.edu/about-mcc/institutional-performance/,1,BS|degrees|majors|programs,1,2,Blackbaud|CURRENT STUDENTS Webmail Blackbaud MCC Online The Lighthouse,,1,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/manhattan-christian-college/majors,cv_unresolved,0,,,,Blackbaud,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
192703,Manhattan University,www.manhattan.edu/,Riverdale,New York,Private not-for-profit,Mixed Undergraduate/Graduate-Master's Small,"Opportunity Colleges and Universities-Higher Access, Higher Earnings","Not classified, not in classification universe",Undergraduate/Graduate-Master's,Mixed,Professions-focused,Small,Highly residential,Master's,Not Classified,Not Classified,https://www.manhattan.edu/majors,score=489;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=5;ctrlStructured=1;canonicalHub=1;flags=,exceptions_seen,https://www.manhattan.edu/majors/|https://www.manhattan.edu/academics/majors-and-minors/economics-business.php|https://www.manhattan.edu/academics/schools-and-departments/kakos/departments.php|https://www.manhattan.edu/academics/schools-and-departments/school-of-engineering/majors-and-programs/undergraduate-programs.php|https://www.manhattan.edu/academics/majors-and-minors/biology.php,1,BA|BS|bachelor|degrees|majors|minors|programs,1,0,,,14,sufficient majors,ok,,1,https://www.collegevine.com/schools/hub/all/d/manhattan-university/majors,passed_ctrl_thresh,0,,,,,,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1
192712,Manhattan School of Music,www.msmnyc.edu/,New York,New York,Private not-for-profit,"Special Focus: Arts, Music, and Design","Lower Access, Lower Earnings","Not classified, not in classification universe",Undergraduate/Graduate-Master's,"Special Focus: Arts, Music, and Design","Special Focus: Arts, Music, and Design",Small,Highly residential,Master's,Not Classified,Not Classified,https://www.msmnyc.edu/programs/,score=863;tier=inventory;hubSig=5;listingLinks=33;slugDiv=20;structHits=3;ctrlStructured=2;canonicalHub=1;flags=,429_rate_limited_seen,https://www.msmnyc.edu/academics/programs/|https://www.msmnyc.edu/academics/programs|https://www.msmnyc.edu/programs|https://www.msmnyc.edu/academic-catalog/2526|https://www.msmnyc.edu/,1,bachelor|degrees|programs,1,0,,,2,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/manhattan-school-of-music/majors,cv_unresolved,0,,,,Black,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
192749,Manhattanville University,www.mville.edu/,Purchase,New York,Private not-for-profit,Mixed Undergraduate/Graduate-Master's Small,"Higher Access, Medium Earnings","Not classified, not in classification universe",Undergraduate/Graduate-Master's,Mixed,Professions-focused,Small,Highly residential,Master's,Not Classified,Not Classified,https://www.mville.edu/programs/,score=414;tier=inventory;hubSig=0;listingLinks=4;slugDiv=1;structHits=1;ctrlStructured=1;canonicalHub=1;flags=,exceptions_seen,https://www.mville.edu/programs|https://www.mville.edu/academics/schools/school-of-arts-and-sciences.php|https://www.mville.edu/academics/schools/school-of-nursing-and-health-sciences.php|https://www.mville.edu/programs/neuroscience.php|https://www.mville.edu/programs/advanced-certificates-and-professional-diplomas.php,1,BA|BS|bachelor|degrees|majors|minors|programs,1,0,,,9,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/manhattanville-university/majors,cv_unresolved,0,,,,black,,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1
461528,Manna University,www.manna.edu/,Fayetteville,North Carolina,Private not-for-profit,Special Focus: Theological Studies,Not Classified,"Not classified, not in classification universe",Associate/Baccalaureate,Special Focus:  Theological Studies,Special Focus:  Theological Studies,Very Small,Primarily online,Bachelor's,Not Classified,Not Classified,https://www.manna.edu/academic-catalog/2526,score=214;tier=catalog;hubSig=0;listingLinks=0;slugDiv=0;structHits=1;ctrlStructured=1;canonicalHub=0;flags=yearHit,exceptions_seen,https://www.manna.edu/|https://www.manna.edu/,1,bachelor|degrees|majors|programs,1,0,,,1,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/manna-university/majors,cv_unresolved,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
213774,Manor College,www.manor.edu/,Jenkintown,Pennsylvania,Private not-for-profit,Professions-focused Associate/Baccalaureate,"Higher Access, Medium Earnings","Not classified, not in classification universe",Associate/Baccalaureate,Professions-focused,N/A,Small,Residential,Bachelor's,Not Classified,Not Classified,https://www.manor.edu/college-catalog/2526,score=262;tier=catalog;hubSig=0;listingLinks=0;slugDiv=0;structHits=5;ctrlStructured=3;canonicalHub=0;flags=yearHit,429_rate_limited_seen,https://www.manor.edu/college-catalog|https://www.manor.edu/college-catalog/|https://www.manor.edu/youbelonghere/|https://www.manor.edu/|https://www.manor.edu/,1,BS|bachelor|degrees|majors|programs,1,0,,,3,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/manor-college/majors,cv_unresolved,0,,,,,,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
239071,Maranatha Baptist University,www.mbu.edu/,Watertown,Wisconsin,Private not-for-profit,Professions-focused Undergraduate/Graduate-Master's Small,"Lower Access, Medium Earnings","Not classified, not in classification universe",Undergraduate/Graduate-Master's,Professions-focused,Professions-focused,Small,Residential,Master's,Not Classified,Not Classified,https://www.mbu.edu/academics/majors/,score=497;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=5;ctrlStructured=3;canonicalHub=1;flags=,exceptions_seen,https://www.mbu.edu/academics/majors-minors/|https://www.mbu.edu/majors-minors/|https://www.mbu.edu/academics/majors-minors|https://www.mbu.edu/majors-minors|https://www.mbu.edu/academics/majors,1,bachelor|degrees|majors|minors|programs,1,0,,,3,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/maranatha-baptist-university/majors,cv_unresolved,0,,,,,,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
192785,Maria College of Albany,www.mariacollege.edu/,Albany,New York,Private not-for-profit,Special Focus: Nursing,"Opportunity Colleges and Universities-Higher Access, Higher Earnings","Not classified, not in classification universe",Associate/Baccalaureate,Special Focus: Nursing,Special Focus: Other Health Professions,Small,"Mostly part-time, not residential",Bachelor's,Not Classified,Not Classified,https://www.mariacollege.edu/sitemap,score=98;tier=other;hubSig=0;listingLinks=0;slugDiv=0;structHits=5;ctrlStructured=2;canonicalHub=0;flags=,429_rate_limited_seen,https://www.mariacollege.edu/middle-states-self-study/|https://www.mariacollege.edu/alumni-giving/giving-to-maria/|https://www.mariacollege.edu/alumni-giving/alumni-news/|https://www.mariacollege.edu/|https://www.mariacollege.edu/,1,BA|BS|bachelor|degrees|majors|programs,1,0,,,3,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/maria-college-of-albany/majors,cv_unresolved,0,,,,,,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
151786,Marian University,www.marian.edu/,Indianapolis,Indiana,Private not-for-profit,Special Focus: Medical Schools and Centers,Not Classified,Research Colleges and Universities,Undergraduate/Graduate-Doctorate,Special Focus: Medical Schools and Centers,Special Focus: Medical Schools and Centers,Medium,Graduate-focused,Doctorate,Classified,Not Classified,https://www.marian.edu/academics/programs/,score=490;tier=inventory;hubSig=0;listingLinks=2;slugDiv=1;structHits=5;ctrlStructured=10;canonicalHub=1;flags=,exceptions_seen,https://www.marian.edu/programs|https://www.marian.edu/academics/programs|https://www.marian.edu/|https://www.marian.edu/|https://www.marian.edu/program-in-exercise-and-sports-science/index.php,1,BA|BS|bachelor|degrees|majors|minors|programs,1,0,,,10,sufficient majors,ok,,0,https://www.collegevine.com/schools/hub/all/d/marian-university/majors,cv_unresolved,0,,,ethnicity,,race,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0
239080,Marian University,www.marianuniversity.edu/,Fond Du Lac,Wisconsin,Private not-for-profit,Professions-focused Baccalaureate Small,"Higher Access, Medium Earnings","Not classified, not in classification universe",Baccalaureate,Professions-focused,Professions-focused,Small,Residential,Master's,Not Classified,Not Classified,https://www.marianuniversity.edu/academic-programs/,score=438;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=3;ctrlStructured=2;canonicalHub=1;flags=,exceptions_seen,https://www.marianuniversity.edu/academic-programs/academic-bulletin/|https://www.marianuniversity.edu/catalog/|https://www.marianuniversity.edu/catalog|https://www.marianuniversity.edu/campus-programs/bba-business-administration/|https://www.marianuniversity.edu/campus-programs/bba-health-care-administration/,1,BS|bachelor|degrees|majors|minors|programs,1,0,,,5,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/marian-university/majors,cv_unresolved,0,,,,,,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
497833,Marian University-Ancilla,www.marian.edu/ancilla-college,Plymouth,Indiana,Private not-for-profit,Professions-focused Associate Small,Not Classified,"Not classified, not in classification universe",Associate,Professions-focused,N/A,Very Small,Highly residential,Associate,Not Classified,Not Classified,https://www.marian.edu/academics/programs,score=490;tier=inventory;hubSig=0;listingLinks=2;slugDiv=1;structHits=5;ctrlStructured=10;canonicalHub=1;flags=,exceptions_seen,https://www.marian.edu/programs|https://www.marian.edu/academics/programs/|https://www.marian.edu/|https://www.marian.edu/program-in-exercise-and-sports-science/index.php|https://www.marian.edu/academics/programs/index.php,1,BA|BS|bachelor|degrees|majors|minors|programs,1,0,,,10,sufficient majors,ok,,0,https://www.collegevine.com/schools/hub/all/d/marian-university-ancilla/majors,cv_unresolved,0,,,ethnicity,,race,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0
495183,Mariano Moreno Culinary Institute,www.mmci.edu/,Miami,Florida,Private for-profit,Special Focus: Applied and Career Studies,Not Classified,"Not classified, not in classification universe",Associate,Special Focus: Applied and Career Studies,N/A,Very Small,"Mostly full-time, not residential",Associate,Not Classified,Not Classified,,,,,0,,0,0,,,0,,no_candidates,,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
