unitid,name,Web_address,city,state,control,Institutional Classification,Student Access and Earnings Classification,Research Activity Designation,Award Level Focus,Academic Mix,Graduate Academic Program Mix,Size,Campus Setting,Highest Degree Awarded,Community Engagement,Leadership for Public Purpose,best_guess_inventory_url,best_guess_inventory_reason,url_tag,alt_candidate_urls,any_control_found,struct_hits_union,>0_struct_hits_found,program_title_count,program_titles_found,pdf_hits,total_controls_found,controls_sufficiency,status,error_detail,college_vine_site,college_vine_url,college_vine_ctrl_status,college_vine_program_title_count,college_vine_program_titles_found,afri_matches,ethnic_matches,black_matches,race_matches,anthropology,math,linguistics,chem,architect,economics,psychology,sociology,history,english,political_science,philosophy,computer_science,engineering,physics,geology,statistics,neuroscience,nces_profile_xlsx_downloaded,nces_profile_xlsx_filename,nces_profile_xlsx_dir,nces_profile_xlsx_parse_ok,nces_profile_xlsx_error,tuition_fees_ug_2024_25,tuition_fees_grad_2024_25,enrollment_total,enrollment_men,enrollment_women,pct_American Indian or Alaska Native,pct_Asian,pct_Black or African American,pct_Hispanic,pct_Native Hawaiian or Other Pacific Islander,pct_White,pct_Two or more races,pct_Race/ethnicity unknown,pct_U.S. Nonresident
226231,LeTourneau University,www.letu.edu/,Longview,Texas,Private not-for-profit,Professions-focused Baccalaureate Small,"Lower Access, Medium Earnings","Not classified, not in classification universe",Baccalaureate,Professions-focused,Professions-focused,Small,Residential,Master's,Not Classified,Not Classified,https://www.letu.edu/majors,score=510;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=7;ctrlStructured=10;canonicalHub=1;flags=,403_forbidden_seen,https://www.letu.edu/catalog|https://www.letu.edu/academics/registrar/catalog-reference-page.html|https://www.letu.edu/academics/arts-and-sciences/chemistry-bs.html|https://www.letu.edu/academics/arts-and-sciences/engineering-physics.html|https://www.letu.edu/academics/arts-and-sciences/comm-media-management.html,1,BA|BS|bachelor|degrees|majors|minors|programs,1,0,,,10,sufficient majors,ok,,0,https://www.collegevine.com/schools/hub/all/d/letourneau-university/majors,cv_unresolved,0,,,,,race,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,institution-profile-2026-03-06-9-50.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/226231/1772808604085,1,,37160,16875,3330,1798,1532,0.6,1.1,3.3,9.5,0.0,36.3,3.1,43.1,2.9
146603,Lewis and Clark Community College,www.lc.edu/,Godfrey,Illinois,Public,Mixed Associate Medium,"Higher Access, Lower Earnings","Not classified, not in classification universe",Associate,Mixed,N/A,Medium,"Mostly part-time, not residential",Associate,Not Classified,Not Classified,https://www.lc.edu/academic-programs/transfer-degrees/index.html,score=320;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=6;ctrlStructured=5;canonicalHub=0;flags=,exceptions_seen,https://www.lc.edu/academic-programs/degrees-certificates/criminal-justice.html|https://www.lc.edu/academic-programs/transfer-degrees/engineering.html|https://www.lc.edu/academic-programs/degrees-certificates/automotive-technology.html|https://www.lc.edu/academic-programs/degrees-certificates/management.html|https://www.lc.edu/academic-programs/index.html,1,BA|BS|bachelor|degrees|majors|programs,1,0,,,5,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/lewis-and-clark-community-college/majors,cv_unresolved,0,,,,Blackboard,,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,institution-profile-2026-03-06-9-50.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/146603/1772808607559,1,,,,4606,1974,2632,0.3,1.3,9.2,4.5,0.1,77.6,3.5,3.6,0.0
142328,Lewis-Clark State College,www.lcsc.edu/,Lewiston,Idaho,Public,Professions-focused Baccalaureate Medium,"Higher Access, Medium Earnings","Not classified, not in classification universe",Baccalaureate,Professions-focused,N/A,Medium,Residential,Bachelor's,Not Classified,Not Classified,https://www.lcsc.edu/program-finder,score=148;tier=other;hubSig=0;listingLinks=0;slugDiv=0;structHits=6;ctrlStructured=12;canonicalHub=0;flags=,exceptions_seen,https://www.lcsc.edu/program-finder/chemistry|https://www.lcsc.edu/program-finder/earth-science|https://www.lcsc.edu/program-finder/business-administration|https://www.lcsc.edu/program-finder/english|https://www.lcsc.edu/program-finder/biology,1,BA|BS|bachelor|degrees|majors|minors|programs,1,0,,,12,sufficient majors,ok,,0,https://www.collegevine.com/schools/hub/all/d/lewis-clark-state-college/majors,cv_unresolved,0,,,,,race,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,institution-profile-2026-03-06-9-50.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/142328/1772808610996,1,,,,3801,1390,2411,2.4,0.8,1.1,8.4,0.2,71.3,4.5,9.8,1.4
157207,Lexington Theological Seminary,www.lextheo.edu/,Lexington,Kentucky,Private not-for-profit,Special Focus: Theological Studies,Not Classified,"Not classified, not in classification universe",Graduate-focused,Special Focus:  Theological Studies,Special Focus:  Theological Studies,Very Small,Graduate-focused,Master's,Not Classified,Not Classified,https://www.lextheo.edu/bulletin/2526,score=179;tier=bulletin;hubSig=0;listingLinks=0;slugDiv=0;structHits=2;ctrlStructured=1;canonicalHub=0;flags=yearHit,exceptions_seen,https://www.lextheo.edu/bulletin|https://www.lextheo.edu/bulletin/|https://www.lextheo.edu/|https://www.lextheo.edu/,1,degrees|programs,1,3,Certificate in African American Ministry|MTS in African American Studies|Master of Theological Studies MTS in Latinx Studies MTS in African American Studies,,1,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/lexington-theological-seminary/majors,cv_unresolved,0,,African,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,institution-profile-2026-03-06-9-50.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/157207/1772808614709,1,,,9420,82,39,43,0.0,0.0,15.9,9.8,0.0,74.4,0.0,0.0,0.0
232557,Liberty University,www.liberty.edu/,Lynchburg,Virginia,Private not-for-profit,Mixed Undergraduate/Graduate-Doctorate Large,"Higher Access, Medium Earnings","Not classified, not in classification universe",Undergraduate/Graduate-Doctorate,Mixed,Professions-focused,Very Large,Online and on-campus learning,Doctorate,Not Classified,Not Classified,https://www.liberty.edu/majors,score=440;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=4;ctrlStructured=0;canonicalHub=1;flags=,exceptions_seen,https://www.liberty.edu/majors/|https://www.liberty.edu/online/programs/|https://www.liberty.edu/academics/bachelors/|https://www.liberty.edu/catalog|https://www.liberty.edu/catalog/,1,BA|BS|bachelor|degrees|majors|minors|programs,1,2,"African-American Worship|MA in Worship Studies - African-American Worship Engage Hearts, Minds, and Souls",,12,sufficient majors,ok,,1,https://www.collegevine.com/schools/hub/all/d/liberty-university/majors,failed_ctrl_thresh,0,,Africa|African|african,,black,,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,institution-profile-2026-03-06-9-50.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/232557/1772808618154,1,,16173,8730,104327,44264,60063,0.4,2.0,15.9,7.1,0.2,49.7,4.0,20.1,0.7
117520,Life Chiropractic College West,www.lifewest.edu/,Hayward,California,Private not-for-profit,Special Focus: Other Health Professions,Not Classified,"Not classified, not in classification universe",Graduate-focused,Special Focus: Other Health Professions,Special Focus: Other Health Professions,Small,Graduate-focused,Doctorate,Not Classified,Not Classified,,,,,0,,0,0,,,0,,no_candidates,,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,institution-profile-2026-03-06-9-50.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/117520/1772808621616,1,,,38448,618,361,257,1.0,23.8,4.4,18.8,3.4,35.1,7.4,6.1,0.0
117104,Life Pacific University,lifepacific.edu/,San Dimas,California,Private not-for-profit,Professions-focused Baccalaureate Small,"Higher Access, Lower Earnings","Not classified, not in classification universe",Baccalaureate,Professions-focused,Special Focus:  Theological Studies,Small,Highly residential,Bachelor's,Not Classified,Not Classified,https://lifepacific.edu/programs,score=410;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=1;ctrlStructured=0;canonicalHub=1;flags=,429_rate_limited_seen,https://lifepacific.edu/academics/programs|https://lifepacific.edu/academics/programs/|https://lifepacific.edu/programs/|https://lifepacific.edu/academics/programs-majors/|https://lifepacific.edu/academic-catalog/2526,1,BA|degrees|majors|programs,1,0,,,1,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/alaska-pacific-university/majors,cv_unresolved,0,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,institution-profile-2026-03-06-9-50.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/117104/1772808624695,1,,22118,12728,621,286,335,1.0,2.7,6.3,39.6,0.6,34.9,4.8,8.4,1.6
140252,Life University,www.life.edu/,Marietta,Georgia,Private not-for-profit,Mixed Undergraduate/Graduate-Doctorate Small,"Higher Access, Medium Earnings","Not classified, not in classification universe",Undergraduate/Graduate-Doctorate,Mixed,Special Focus: Other Health Professions,Small,Residential,Doctorate,Not Classified,Not Classified,https://www.life.edu/academics/bachelor-of-science-in-health-coaching/,score=125;tier=other;hubSig=0;listingLinks=0;slugDiv=0;structHits=5;ctrlStructured=0;canonicalHub=0;flags=,exceptions_seen,https://www.life.edu/academic-pages/bachelor-of-science-in-anatomy-and-physiology/|https://www.life.edu/academics/bachelor-of-science-in-anatomy-and-physiology/|https://www.life.edu/academic-pages/bachelor-of-science-in-biology/|https://www.life.edu/academics/bachelor-of-science-in-biology/|https://www.life.edu/academic-pages/pre-dc/,1,BS|bachelor|degrees|majors|minors|programs,1,0,,,5,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/life-university/majors,cv_unresolved,0,,,,Blackboard,,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,institution-profile-2026-03-06-9-50.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/140252/1772808628135,1,,15036,10806,2714,1356,1358,1.8,3.5,20.9,20.7,0.0,40.1,0.2,4.4,8.5
192271,LIM College,www.limcollege.edu/,New York,New York,Private for-profit,Special Focus: Business,"Opportunity Colleges and Universities-Higher Access, Higher Earnings","Not classified, not in classification universe",Undergraduate/Graduate-Master's,Special Focus: Business,Special Focus: Business,Small,Residential,Master's,Not Classified,Not Classified,https://www.limcollege.edu/academics/degrees/undergraduate-degrees,score=143;tier=other;hubSig=0;listingLinks=0;slugDiv=0;structHits=6;ctrlStructured=2;canonicalHub=0;flags=,403_forbidden_seen,https://www.limcollege.edu/admissions-aid/accepted-students/accepted-online-undergraduate-students|https://www.limcollege.edu/admissions-aid/accepted-students/accepted-undergraduate-students|https://www.limcollege.edu/careers-internships/undergraduate-internships|https://www.limcollege.edu/student-life/counseling-services|https://www.limcollege.edu/academics/degrees/fashion-management-and-leadership-bba-online,1,BS|bachelor|degrees|majors|minors|programs,1,0,,,3,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/alma-college/majors,cv_unresolved,0,,Africa,,,,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,institution-profile-2026-03-06-9-50.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/192271/1772808631626,1,,33504,28736,1467,163,1304,0.5,7.7,25.3,18.2,0.3,34.4,0.0,1.0,12.5
218238,Limestone University,www.limestone.edu/,Gaffney,South Carolina,Private not-for-profit,Professions-focused Baccalaureate Small,"Higher Access, Medium Earnings","Not classified, not in classification universe",Baccalaureate,Professions-focused,Special Focus: Business,Small,Primarily residential,Master's,Not Classified,Not Classified,https://www.limestone.edu/faq/information-for-students,score=88;tier=other;hubSig=0;listingLinks=0;slugDiv=0;structHits=4;ctrlStructured=2;canonicalHub=0;flags=,403_forbidden_seen,https://www.limestone.edu/history-of-limestone|https://www.limestone.edu/about-limestone-university|https://www.limestone.edu/about|https://www.limestone.edu/sites/default/files/styles/d12/public/2025-04/students-L.jpg?itok=fgG1VT7N|https://www.limestone.edu/sites/default/files/styles/d12/public/2025-04/faculty-teaching.jpg?itok=iQuGQR46,1,BA|BS|bachelor|degrees|majors|programs,1,0,,,2,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/limestone-university/majors,cv_unresolved,0,,African,,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,institution-profile-2026-03-06-9-50.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/218238/1772808635075,1,,27800,11850,1807,862,945,0.4,0.7,30.9,11.1,0.1,38.2,3.0,10.8,4.9
146667,Lincoln Christian University,,Lincoln,Illinois,Private not-for-profit,Special Focus: Theological Studies,Not Classified,"Not classified, not in classification universe",Undergraduate/Graduate-Master's,Special Focus:  Theological Studies,Special Focus:  Theological Studies,Small,"Mostly full-time, not residential",Master's,Not Classified,Not Classified,,,,,0,,0,0,,,0,,error_missing_web_address,,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,institution-profile-2026-03-06-9-50.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/146667/1772808638511,1,,,,,,,,,,,,,,,
163028,Lincoln College of Technology-Columbia,www.lincolntech.edu/campus/columbia-md,Columbia,Maryland,Private for-profit,Special Focus: Applied and Career Studies,"Higher Access, Lower Earnings","Not classified, not in classification universe",Associate,Special Focus: Applied and Career Studies,N/A,Small,"Mostly full-time, not residential",Associate,Not Classified,Not Classified,https://www.lincolntech.edu/programs,score=414;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=1;ctrlStructured=1;canonicalHub=1;flags=,exceptions_seen,https://www.lincolntech.edu/programs/|https://www.lincolntech.edu/academics/programs/|https://www.lincolntech.edu/academics/programs|https://www.lincolntech.edu/campus/melrose-park-il/programs|https://www.lincolntech.edu/campus/columbia-lct-md/programs,1,programs,1,0,,,1,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/lincoln-college-of-technology-columbia/majors,cv_unresolved,0,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,institution-profile-2026-03-06-9-50.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/163028/1772808643351,1,,,,1258,1120,138,0.6,3.6,48.2,25.0,0.2,14.7,6.6,1.1,0.0
