unitid,name,Web_address,city,state,control,Institutional Classification,Student Access and Earnings Classification,Research Activity Designation,Award Level Focus,Academic Mix,Graduate Academic Program Mix,Size,Campus Setting,Highest Degree Awarded,Community Engagement,Leadership for Public Purpose,best_guess_inventory_url,best_guess_inventory_reason,url_tag,alt_candidate_urls,any_control_found,struct_hits_union,>0_struct_hits_found,program_title_count,program_titles_found,pdf_hits,total_controls_found,controls_sufficiency,status,error_detail,college_vine_site,college_vine_url,college_vine_ctrl_status,college_vine_program_title_count,college_vine_program_titles_found,afri_matches,ethnic_matches,black_matches,race_matches,anthropology,math,linguistics,chem,architect,economics,psychology,sociology,history,english,political_science,philosophy,computer_science,engineering,physics,geology,statistics,neuroscience,nces_profile_xlsx_downloaded,nces_profile_xlsx_filename,nces_profile_xlsx_dir,nces_profile_xlsx_parse_ok,nces_profile_xlsx_error,tuition_fees_ug_2024_25,tuition_fees_grad_2024_25,enrollment_total,enrollment_men,enrollment_women,pct_American Indian or Alaska Native,pct_Asian,pct_Black or African American,pct_Hispanic,pct_Native Hawaiian or Other Pacific Islander,pct_White,pct_Two or more races,pct_Race/ethnicity unknown,pct_U.S. Nonresident
217059,York College of Pennsylvania,www.ycp.edu/,York,Pennsylvania,Private not-for-profit,Professions-focused Baccalaureate Medium,"Lower Access, Medium Earnings","Not classified, not in classification universe",Baccalaureate,Professions-focused,Professions-focused,Medium,Highly residential,Master's,Not Classified,Not Classified,https://www.ycp.edu/academics/programs?page=4,score=915;tier=inventory;hubSig=5;listingLinks=30;slugDiv=30;structHits=7;ctrlStructured=5;canonicalHub=1;flags=,403_forbidden_seen,https://www.ycp.edu/academics/programs?page=2|https://www.ycp.edu/academics/programs?page=1|https://www.ycp.edu/academics/programs?page=5|https://www.ycp.edu/academics/programs?page=3|https://www.ycp.edu/academics/programs/,1,BA|BS|bachelor|degrees|majors|minors|programs,1,0,,,12,sufficient majors,ok,,1,https://www.collegevine.com/schools/hub/all/d/york-college-of-pennsylvania/majors,passed_ctrl_thresh,0,,,,Black,race,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,institution-profile-2026-03-06-13-54.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/217059/1772823273996,1,,25588,8340,3825,1562,2263,0.2,2.3,8.0,10.2,0.1,70.7,4.2,3.3,1.0
420440,York County Community College,www.yccc.edu/,Wells,Maine,Public,Professions-focused Associate Small,"Higher Access, Lower Earnings","Not classified, not in classification universe",Associate,Professions-focused,N/A,Small,Online and on-campus learning,Associate,Not Classified,Not Classified,,,,,0,,0,0,,,0,,no_candidates,,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,institution-profile-2026-03-06-13-54.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/420440/1772823277474,1,,,,1875,681,1194,0.4,2.1,3.2,4.1,0.0,81.9,3.6,3.9,0.9
218991,York Technical College,www.yorktech.edu/,Rock Hill,South Carolina,Public,Professions-focused Associate Large/Medium,"Higher Access, Lower Earnings","Not classified, not in classification universe",Associate,Professions-focused,N/A,Medium,"Mostly part-time, not residential",Associate,Not Classified,Not Classified,https://www.yorktech.edu/programs-and-classes/university-bridge/index.html,score=290;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=5;ctrlStructured=0;canonicalHub=0;flags=,exceptions_seen,https://www.yorktech.edu/programs-and-classes/university-bridge/|https://www.yorktech.edu/programs-and-classes/university-bridge/transfer-opportunities/index.html|https://www.yorktech.edu/programs-and-classes/online-learning/|https://www.yorktech.edu/programs-and-classes/online-learning/index.html|https://www.yorktech.edu/programs-and-classes/nursing/index.html,1,BS|bachelor|degrees|majors|programs,1,0,,,4,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/aiken-technical-college/majors,cv_unresolved,0,,,,,,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,institution-profile-2026-03-06-13-54.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/218991/1772823281174,1,,,,4771,2009,2762,0.5,1.6,23.4,11.4,0.1,53.8,7.2,2.1,0.0
181853,York University,www.york.edu/,York,Nebraska,Private not-for-profit,Mixed Undergraduate/Graduate-Master's Small,"Higher Access, Medium Earnings","Not classified, not in classification universe",Undergraduate/Graduate-Master's,Mixed,Professions-focused,Small,Highly residential,Master's,Not Classified,Not Classified,https://www.york.edu/academics/majors-degrees.php,score=338;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=7;ctrlStructured=7;canonicalHub=0;flags=,exceptions_seen,https://www.york.edu/registrar/catalog/course-catalog-25-26.pdf|https://www.york.edu/academics/undergraduate.php|https://www.york.edu/registrar/catalog/index.php|https://www.york.edu/registrar/catalog/2022-2023-catalog.pdf|https://www.york.edu/registrar/catalog/2024-2025-catalog.pdf,1,BA|BS|bachelor|degrees|majors|minors|programs,1,0,,,7,warning_10_MajorsFound,ok,,1,https://www.collegevine.com/schools/hub/all/d/york-university/majors,passed_ctrl_thresh,3,"African-American/Black Studies|Ethnic Studies|Ethnic, Cultural Minority, and Gender Studies, Other",,,,,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,institution-profile-2026-03-06-13-54.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/181853/1772823284564,1,,23000,5700,532,268,264,0.4,0.2,9.8,13.7,0.0,57.5,0.0,4.1,14.3
493619,Young Americans College of the Performing Arts,www.yacollege.edu/,Corona,California,Private not-for-profit,"Special Focus: Arts, Music, and Design",Not Classified,"Not classified, not in classification universe",Associate,"Special Focus: Arts, Music, and Design",N/A,Very Small,"Mostly full-time, not residential",Associate,Not Classified,Not Classified,,,,,0,,0,0,,,0,,no_candidates,,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,institution-profile-2026-03-06-13-54.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/493619/1772823288018,1,,14030,,15,7,8,0.0,0.0,33.3,0.0,0.0,26.7,13.3,0.0,26.7
141361,Young Harris College,www.yhc.edu/,Young Harris,Georgia,Private not-for-profit,Special Focus: Arts and Sciences,"Lower Access, Medium Earnings","Not classified, not in classification universe",Baccalaureate,Special Focus: Arts and Sciences,Professions-focused,Small,Highly residential,Bachelor's,Not Classified,Not Classified,https://www.yhc.edu/academics/majors-minors/,score=942;tier=inventory;hubSig=5;listingLinks=57;slugDiv=55;structHits=5;ctrlStructured=8;canonicalHub=1;flags=,429_rate_limited_seen,https://www.yhc.edu/academics/programs/|https://www.yhc.edu/academics/programs|https://www.yhc.edu/academics/majors-minors|https://www.yhc.edu/|https://www.yhc.edu/,1,BS|bachelor|majors|minors|programs,1,0,,,8,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/young-harris-college/majors,cv_unresolved,0,,,,Blackwell,,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,institution-profile-2026-03-06-13-54.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/141361/1772823291465,1,,32305,12000,1457,609,848,0.5,1.3,5.4,5.3,0.2,65.1,4.3,13.2,4.7
375939,YTI Career Institute-Altoona,www.yti.edu/,Altoona,Pennsylvania,Private for-profit,Special Focus: Applied and Career Studies,"Higher Access, Lower Earnings","Not classified, not in classification universe",Associate,Special Focus: Applied and Career Studies,N/A,Very Small,"Mostly full-time, not residential",Associate,Not Classified,Not Classified,https://www.yti.edu/academics/programs/,score=424;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=2;ctrlStructured=1;canonicalHub=1;flags=,exceptions_seen,https://www.yti.edu/academics/programs|https://www.yti.edu/programs/|https://www.yti.edu/programs|https://www.yti.edu/catalog/20252026|https://www.yti.edu/catalog/2526,1,degrees|programs,1,0,,,1,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/yti-career-institute-altoona/majors,cv_unresolved,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,institution-profile-2026-03-06-13-54.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/375939/1772823294910,1,,,,32,0,32,0.0,0.0,25.0,0.0,0.0,43.8,12.5,18.8,0.0
217077,YTI Career Institute-York,www.yti.edu/,York,Pennsylvania,Private for-profit,Special Focus: Applied and Career Studies,"Higher Access, Lower Earnings","Not classified, not in classification universe",Associate,Special Focus: Applied and Career Studies,N/A,Small,"Mostly full-time, not residential",Associate,Not Classified,Not Classified,https://www.yti.edu/academics/programs,score=424;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=2;ctrlStructured=1;canonicalHub=1;flags=,429_rate_limited_seen,https://www.yti.edu/academics/programs/|https://www.yti.edu/programs/|https://www.yti.edu/programs|https://www.yti.edu/catalog/20252026|https://www.yti.edu/catalog/2526,1,degrees|programs,1,0,,,1,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/yti-career-institute-york/majors,cv_unresolved,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,institution-profile-2026-03-06-13-54.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/217077/1772823298303,1,,,,642,280,362,0.0,2.8,17.8,15.9,0.0,48.3,5.3,10.0,0.0
126119,Yuba College,yc.yccd.edu/,Marysville,California,Public,Mixed Associate Medium,"Higher Access, Medium Earnings","Not classified, not in classification universe",Associate,Mixed,N/A,Medium,"Mostly part-time, not residential",Associate,Not Classified,Not Classified,https://yc.yccd.edu/academics/programs,score=960;tier=inventory;hubSig=6;listingLinks=37;slugDiv=37;structHits=1;ctrlStructured=10;canonicalHub=1;flags=,429_rate_limited_seen,https://yc.yccd.edu/programs|https://yc.yccd.edu/academics/programs/|https://yc.yccd.edu/programs/|https://yc.yccd.edu/academics/catalog/2526|https://yc.yccd.edu/academics/catalog/,1,degrees|programs,1,0,,,11,sufficient majors,ok,,0,https://www.collegevine.com/schools/hub/all/d/yuba-college/majors,cv_unresolved,0,,,,,,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,institution-profile-2026-03-06-13-55.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/126119/1772823301780,1,,,,6320,2501,3819,0.9,15.5,2.8,39.5,0.5,29.1,6.4,5.3,0.0
204255,Zane State College,www.zanestate.edu/,Zanesville,Ohio,Public,Professions-focused Associate Small,"Higher Access, Medium Earnings","Not classified, not in classification universe",Associate,Professions-focused,N/A,Small,"Mostly part-time, not residential",Bachelor's,Not Classified,Not Classified,https://www.zanestate.edu/programs/,score=438;tier=inventory;hubSig=0;listingLinks=1;slugDiv=1;structHits=3;ctrlStructured=2;canonicalHub=1;flags=,5xx_seen,https://www.zanestate.edu/academics/programs|https://www.zanestate.edu/programs|https://www.zanestate.edu/academics/programs/|https://www.zanestate.edu/programs-2/|https://www.zanestate.edu/backup1test/programs/,1,bachelor|degrees|programs,1,0,,,2,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/zane-state-college/majors,cv_unresolved,0,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,institution-profile-2026-03-06-13-55.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/204255/1772823305179,1,,,,1769,699,1070,0.7,0.6,2.4,1.5,0.3,88.9,3.3,2.3,0.0
