unitid,name,Web_address,city,state,control,Institutional Classification,Student Access and Earnings Classification,Research Activity Designation,Award Level Focus,Academic Mix,Graduate Academic Program Mix,Size,Campus Setting,Highest Degree Awarded,Community Engagement,Leadership for Public Purpose,best_guess_inventory_url,best_guess_inventory_reason,url_tag,alt_candidate_urls,any_control_found,struct_hits_union,>0_struct_hits_found,program_title_count,program_titles_found,pdf_hits,total_controls_found,controls_sufficiency,status,error_detail,college_vine_site,college_vine_url,college_vine_ctrl_status,college_vine_program_title_count,college_vine_program_titles_found,afri_matches,ethnic_matches,black_matches,race_matches,anthropology,math,linguistics,chem,architect,economics,psychology,sociology,history,english,political_science,philosophy,computer_science,engineering,physics,geology,statistics,neuroscience,nces_profile_xlsx_downloaded,nces_profile_xlsx_filename,nces_profile_xlsx_dir,nces_profile_xlsx_parse_ok,nces_profile_xlsx_error,tuition_fees_ug_2024_25,tuition_fees_grad_2024_25,enrollment_total,enrollment_men,enrollment_women,pct_American Indian or Alaska Native,pct_Asian,pct_Black or African American,pct_Hispanic,pct_Native Hawaiian or Other Pacific Islander,pct_White,pct_Two or more races,pct_Race/ethnicity unknown,pct_U.S. Nonresident
144865,College of DuPage,www.cod.edu/,Glen Ellyn,Illinois,Public,Mixed Associate Large,"Higher Access, Lower Earnings","Not classified, not in classification universe",Associate,Mixed,N/A,Large,"Mostly part-time, not residential",Associate,Not Classified,Not Classified,https://www.cod.edu/academics/programs/,score=741;tier=inventory;hubSig=3;listingLinks=13;slugDiv=8;structHits=3;ctrlStructured=14;canonicalHub=1;flags=,exceptions_seen,https://www.cod.edu/programs/|https://www.cod.edu/programs|https://www.cod.edu/academics/programs|https://www.cod.edu/academics/programs/degree-programs.html|https://www.cod.edu/academics/programs/career-technical-programs.html,1,bachelor|degrees|programs,1,0,,,14,sufficient majors,ok,,0,https://www.collegevine.com/schools/hub/all/d/college-of-dupage/majors,cv_unresolved,0,,,,Blackboard,race,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,institution-profile-2026-03-05-17-46.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/144865/1772750805348,1,,,,26224,12086,14138,0.2,10.3,7.1,29.3,0.1,42.6,3.7,4.0,2.5
142179,College of Eastern Idaho,www.cei.edu/,Idaho Falls,Idaho,Public,Professions-focused Associate Small,"Opportunity Colleges and Universities-Higher Access, Higher Earnings","Not classified, not in classification universe",Associate,Professions-focused,N/A,Small,"Mostly part-time, not residential",Associate,Not Classified,Not Classified,https://www.cei.edu/programs,score=430;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=3;ctrlStructured=0;canonicalHub=1;flags=,exceptions_seen,https://www.cei.edu/programs/|https://www.cei.edu/academic-programs|https://www.cei.edu/programs-finder?combine=&area_of_interest[37]=37&field_financial_eligible_value=All&field_required_prerequisites_value=All|https://www.cei.edu/programs-finder?combine=&area_of_interest%5B37%5D=37&field_financial_eligible_value=All&field_required_prerequisites_value=All|https://www.cei.edu/programs-finder?page=0,1,bachelor|degrees|programs,1,0,,,1,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/college-of-eastern-idaho/majors,cv_unresolved,0,,,,,race,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,institution-profile-2026-03-05-17-46.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/142179/1772750808773,1,,,,3013,1132,1881,0.5,0.6,0.7,13.9,0.1,66.6,2.7,14.8,0.0
379746,College of Health Care Professions,www.chcp.edu/,Houston,Texas,Private for-profit,Special Focus: Other Health Professions,"Higher Access, Medium Earnings","Not classified, not in classification universe",Associate,Special Focus: Other Health Professions,N/A,Very Small,"Mostly full-time, not residential",Associate,Not Classified,Not Classified,https://www.chcp.edu/catalog,score=164;tier=catalog;hubSig=0;listingLinks=0;slugDiv=0;structHits=3;ctrlStructured=1;canonicalHub=0;flags=,403_forbidden_seen,https://www.chcp.edu/resources/catalogs/|https://www.chcp.edu/|https://www.chcp.edu/degrees-certificates/|https://www.chcp.edu/student-services/wellbeing-program/|https://www.chcp.edu/contact/,1,bachelor|degrees|programs,1,0,,,1,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/college-of-health-care-professions/majors,cv_unresolved,0,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,institution-profile-2026-03-05-17-46.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/379746/1772750812216,1,,,,631,37,594,0.0,0.3,49.6,45.2,0.0,2.9,1.3,0.8,0.0
146472,College of Lake County,www.clcillinois.edu/,Grayslake,Illinois,Public,Mixed Associate Large,"Higher Access, Lower Earnings","Not classified, not in classification universe",Associate,Mixed,N/A,Large,"Mostly part-time, not residential",Associate,Not Classified,Not Classified,https://www.clcillinois.edu/programs/,score=440;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=4;ctrlStructured=0;canonicalHub=1;flags=,exceptions_seen,https://www.clcillinois.edu/programs|https://www.clcillinois.edu/programs-and-classes/dual-credit|https://www.clcillinois.edu/programs-and-classes/areas-of-study|https://www.clcillinois.edu/programs-and-classes|https://www.clcillinois.edu/programs-and-classes/areas-of-study/science-and-math,1,bachelor|degrees|majors|programs,1,0,,,5,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/college-of-lake-county/majors,cv_unresolved,0,,,,,,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,institution-profile-2026-03-05-17-46.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/146472/1772750815624,1,,,,12530,5372,7158,0.1,5.5,6.8,48.7,0.1,29.5,2.9,3.9,2.6
118347,College of Marin,www.marin.edu/,Kentfield,California,Public,Mixed Associate Medium,"Higher Access, Lower Earnings","Not classified, not in classification universe",Associate,Mixed,N/A,Medium,"Mostly part-time, not residential",Associate,Not Classified,Not Classified,https://www.marin.edu/covid-19-site-specific-protection-plan-spp,score=74;tier=other;hubSig=0;listingLinks=0;slugDiv=0;structHits=3;ctrlStructured=1;canonicalHub=0;flags=,exceptions_seen,https://www.marin.edu/news?page=32|https://www.marin.edu/news|https://www.marin.edu/apply|https://www.marin.edu/news?page=7|https://www.marin.edu/news?page=27,1,bachelor|degrees|majors|programs,1,0,,,5,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/college-of-marin/majors,cv_unresolved,0,,African,,,,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,institution-profile-2026-03-05-17-46.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/118347/1772750819054,1,,,,4838,2171,2667,0.1,6.2,3.1,36.2,0.3,44.3,6.9,1.2,1.6
413617,College of Menominee Nation,www.menominee.edu/,Keshena,Wisconsin,Private not-for-profit,Professions-focused Associate/Baccalaureate,"Higher Access, Medium Earnings","Not classified, not in classification universe",Associate/Baccalaureate,Professions-focused,N/A,Very Small,"Mostly part-time, not residential",Bachelor's,Not Classified,Not Classified,https://www.menominee.edu/academic-catalog/course-descriptions,score=726;tier=catalog;hubSig=6;listingLinks=74;slugDiv=19;structHits=3;ctrlStructured=14;canonicalHub=0;flags=,exceptions_seen,https://www.menominee.edu/academic-catalog/policies-and-requirements|https://www.menominee.edu/academic-catalog/rights-responsibilities|https://www.menominee.edu/academic-catalog/placement|https://www.menominee.edu/academic-catalog|https://www.menominee.edu/academic-catalog/course-registration,1,BA|BS|bachelor|degrees|majors|minors|programs,1,0,,,14,sufficient majors,ok,,0,https://www.collegevine.com/schools/hub/all/d/college-of-menominee-nation/majors,cv_unresolved,0,,,,,race,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,institution-profile-2026-03-05-17-47.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/413617/1772750822503,1,,6200,,300,112,188,91.7,0.0,0.0,0.3,0.0,8.0,0.0,0.0,0.0
243638,College of Micronesia-FSM,www.comfsm.fm/,Pohnpei,Federated States of Micronesia,Public,Professions-focused Associate Small,Not Classified,"Not classified, not in classification universe",Associate,Professions-focused,N/A,Small,Primarily non-residential,Bachelor's,Not Classified,Not Classified,https://www.comfsm.fm/programs/,score=420;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=2;ctrlStructured=0;canonicalHub=1;flags=,403_forbidden_seen,https://www.comfsm.fm/programs|http://www.comfsm.fm/catalog/2024-2025/2024-2025-General-Catalog-UPDATE5.pdf|http://www.comfsm.fm/catalog/2015-2016/governance-structure.pdf|http://www.comfsm.fm/catalog/2009_2011/14%20CertPrograms.pdf|http://www.comfsm.fm/catalog/2023-2024/Catalog-Major-Policies-2023-2024-UPDATED.pdf,0,BA|BS|degrees|programs,1,0,,,0,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/college-of-micronesia-fsm/majors,cv_unresolved,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,institution-profile-2026-03-05-17-47.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/243638/1772750825928,1,,5050,,1729,642,1087,0.0,0.2,0.0,0.0,98.8,0.0,0.0,1.0,0.0
193399,University of Mount Saint Vincent,www.mountsaintvincent.edu/,Bronx,New York,Private not-for-profit,Mixed Undergraduate/Graduate-Master's Small,"Opportunity Colleges and Universities-Higher Access, Higher Earnings","Not classified, not in classification universe",Undergraduate/Graduate-Master's,Mixed,Professions-focused,Small,Primarily residential,Master's,Not Classified,Not Classified,https://www.mountsaintvincent.edu/majors/,score=468;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=6;ctrlStructured=2;canonicalHub=1;flags=,exceptions_seen,https://www.mountsaintvincent.edu/academics/majors/|https://www.mountsaintvincent.edu/majors|https://www.mountsaintvincent.edu/academics/majors|https://www.mountsaintvincent.edu/academics/programs/|https://www.mountsaintvincent.edu/programs,1,BA|BS|degrees|majors|minors|programs,1,0,,,2,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/university-of-mount-saint-vincent/majors,cv_unresolved,0,,,,,,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,institution-profile-2026-03-05-17-47.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/193399/1772750829375,1,,44540,15940,3774,812,2962,0.1,5.5,14.5,26.9,0.1,43.5,5.2,1.7,2.6
167394,College of Our Lady of the Elms,www.elms.edu/,Chicopee,Massachusetts,Private not-for-profit,Professions-focused Undergraduate/Graduate-Master's Small,"Higher Access, Medium Earnings","Not classified, not in classification universe",Undergraduate/Graduate-Master's,Professions-focused,Professions-focused,Small,Primarily residential,Master's,Not Classified,Not Classified,https://www.elms.edu/majors-minors/,score=502;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=7;ctrlStructured=8;canonicalHub=1;flags=,exceptions_seen,https://www.elms.edu/majors|https://www.elms.edu/majors/|https://www.elms.edu/programs/|https://www.elms.edu/programs|https://www.elms.edu/academics/programs/,1,BA|BS|bachelor|degrees|majors|minors|programs,1,0,,,8,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/college-of-our-lady-of-the-elms/majors,cv_unresolved,0,,,,,,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,institution-profile-2026-03-05-17-47.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/167394/1772750832810,1,,43325,17670,1268,334,934,0.1,2.4,12.8,24.1,0.2,44.9,3.6,10.3,1.7
174747,College of Saint Benedict,csbsju.edu/,Saint Joseph,Minnesota,Private not-for-profit,Special Focus: Arts and Sciences,"Lower Access, Medium Earnings","Not classified, not in classification universe",Baccalaureate,Special Focus: Arts and Sciences,N/A,Small,Highly residential,Bachelor's,Not Classified,Not Classified,https://catalog.csbsju.edu/catalog/majors-minors/,score=626;tier=inventory;hubSig=3;listingLinks=21;slugDiv=12;structHits=4;ctrlStructured=14;canonicalHub=0;flags=,5xx_seen,https://catalog.csbsju.edu/catalog/academic-programs-policies-regulations/majors/|https://csbsju.edu/programs/|https://csbsju.edu/majors|https://www.csbsju.edu/programs/|https://csbsju.edu/majors/,1,bachelor|degrees|majors|minors|programs,1,0,,,14,sufficient majors,ok,,1,https://www.collegevine.com/schools/hub/all/d/college-of-saint-benedict/majors,passed_ctrl_thresh,0,,,,,,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,institution-profile-2026-03-05-17-47.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/174747/1772750836265,1,,55756,23283,1429,5,1424,1.0,3.1,2.2,10.4,0.1,75.6,0.1,3.6,3.7
181604,College of Saint Mary,www.csm.edu/,Omaha,Nebraska,Private not-for-profit,Special Focus: Other Health Professions,"Opportunity Colleges and Universities-Higher Access, Higher Earnings","Not classified, not in classification universe",Undergraduate/Graduate-Doctorate,Special Focus: Other Health Professions,Special Focus: Other Health Professions,Small,Highly residential,Doctorate,Not Classified,Not Classified,https://www.csm.edu/sites/default/files/18-19%20Academic%20Catalog_0.pdf,score=160;tier=catalog;hubSig=0;listingLinks=0;slugDiv=0;structHits=3;ctrlStructured=0;canonicalHub=0;flags=,exceptions_seen,https://www.csm.edu/sites/default/files/academic-catalog-20242025-7-29-25.pdf|https://www.csm.edu/sites/default/files/2020-2021%20-%20College%20of%20Saint%20Mary%20Academic%20Catalog.pdf|https://www.csm.edu/sites/default/files/2019-2020%20-%20Academic%20Catalog.pdf|https://www.csm.edu/sites/default/files/academic-catalog-20222023.pdf|https://www.csm.edu/sites/default/files/CSM-Academic-Catalog-2023-2024.pdf,0,BA|BS|programs,1,0,,,0,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/college-of-saint-mary/majors,cv_unresolved,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,institution-profile-2026-03-05-17-47.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/181604/1772750839688,1,,24510,22155,786,103,683,0.1,3.2,7.0,18.6,0.0,63.0,3.1,3.6,1.5
122791,College of San Mateo,www.collegeofsanmateo.edu/,San Mateo,California,Public,Mixed Associate Medium,"Higher Access, Lower Earnings","Not classified, not in classification universe",Associate,Mixed,N/A,Medium,"Mostly part-time, not residential",Associate,Not Classified,Not Classified,https://www.collegeofsanmateo.edu/schedule/docs/catalogs/CSM_2021-22_Catalog.pdf,score=170;tier=catalog;hubSig=0;listingLinks=0;slugDiv=0;structHits=4;ctrlStructured=0;canonicalHub=0;flags=,exceptions_seen,https://www.collegeofsanmateo.edu/schedule/docs/catalogs/CSM_2022-23_Catalog.pdf|https://www.collegeofsanmateo.edu/schedule/catalogarchive.php|https://www.collegeofsanmateo.edu/schedule/docs/catalogs/CSM_2019-20_Catalog.pdf|https://www.collegeofsanmateo.edu/schedule/docs/catalogs/CSM_2020-21_Catalog_Addendum_2020-08-11_SARA.pdf|https://www.collegeofsanmateo.edu/schedule/docs/catalogs/CSM_2019-20_Catalog_Addendum_2020-05-01.pdf,0,BA|BS|degrees|programs,1,0,,,0,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/college-of-san-mateo/majors,cv_unresolved,0,,,,,rACE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,institution-profile-2026-03-05-17-47.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/122791/1772750843144,1,,,,9901,4716,5185,0.1,23.4,2.6,35.4,2.0,23.7,6.6,2.6,3.5
142559,College of Southern Idaho,www.csi.edu/,Twin Falls,Idaho,Public,Professions-focused Associate Large/Medium,"Higher Access, Medium Earnings","Not classified, not in classification universe",Associate,Professions-focused,N/A,Medium,Primarily non-residential,Bachelor's,Not Classified,Not Classified,https://www.csi.edu/programs/,score=482;tier=inventory;hubSig=0;listingLinks=3;slugDiv=1;structHits=3;ctrlStructured=13;canonicalHub=1;flags=,exceptions_seen,https://www.csi.edu/programs|https://www.csi.edu/programs/default.aspx?_csi=mm|https://www.csi.edu/programs/default.aspx|https://www.csi.edu/programs/default.aspx|https://www.csi.edu/bridge-to-success/default.aspx?_csi=mm,1,bachelor|degrees|majors|programs,1,0,,,13,sufficient majors,ok,,0,https://www.collegevine.com/schools/hub/all/d/college-of-southern-idaho/majors,cv_unresolved,0,,,,,,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,institution-profile-2026-03-05-17-47.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/142559/1772750846576,1,,,,10176,4043,6133,0.5,0.9,1.0,23.1,0.2,44.9,1.3,27.7,0.5
162122,College of Southern Maryland,www.csmd.edu/,La Plata,Maryland,Public,Mixed Associate Medium,"Higher Access, Lower Earnings","Not classified, not in classification universe",Associate,Mixed,N/A,Medium,"Mostly part-time, not residential",Associate,Not Classified,Not Classified,https://www.csmd.edu/programs-courses/program-finder/engineering.html,score=306;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=5;ctrlStructured=4;canonicalHub=0;flags=,exceptions_seen,https://www.csmd.edu/programs-courses/program-finder/index.html|https://www.csmd.edu/programs-courses/program-finder/computer-science.html|https://www.csmd.edu/programs-courses/program-finder/electrical-engineering.html|https://www.csmd.edu/programs-courses/pathways/index.html|https://www.csmd.edu/programs-courses/program-finder/computer-engineering.html,1,BS|bachelor|degrees|majors|programs,1,0,,,6,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/college-of-southern-maryland/majors,cv_unresolved,0,,,,,,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,institution-profile-2026-03-05-17-47.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/162122/1772750850024,1,,,,5062,1961,3101,0.5,4.1,30.9,10.0,0.2,42.8,7.1,3.4,1.0
182005,College of Southern Nevada,www.csn.edu/,Las Vegas,Nevada,Public,Professions-focused Associate Large/Medium,"Higher Access, Medium Earnings","Not classified, not in classification universe",Associate,Professions-focused,N/A,Very Large,"Mostly part-time, not residential",Bachelor's,Not Classified,Not Classified,https://www.csn.edu/catalog,score=170;tier=catalog;hubSig=0;listingLinks=0;slugDiv=0;structHits=4;ctrlStructured=0;canonicalHub=0;flags=,exceptions_seen,https://www.csn.edu/catalog/|https://www.csn.edu/schools/school-of-advanced-and-applied-technologies/department-of-computing-and-information-technology/computing-and-information-technology-program|https://www.csn.edu/education-and-training/learn-online|https://www.csn.edu/schools/school-of-education-behavioral-and-social-science/department-of-social-sciences|https://www.csn.edu/schools/school-of-science-engineering-and-mathematics/department-of-physical-sciences,1,BA|BS|bachelor|degrees|majors|programs,1,0,,,12,sufficient majors,ok,,0,https://www.collegevine.com/schools/hub/all/d/college-of-southern-nevada/majors,cv_unresolved,0,,,,,,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,institution-profile-2026-03-05-17-47.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/182005/1772750853473,1,,,,28313,12165,16148,0.3,9.3,10.3,42.9,1.0,23.2,8.1,4.6,0.6
197814,College of the Albemarle,www.albemarle.edu/,Elizabeth City,North Carolina,Public,Mixed Associate Small,"Lower Access, Lower Earnings","Not classified, not in classification universe",Associate,Mixed,N/A,Small,Online and on-campus learning,Associate,Not Classified,Not Classified,https://www.albemarle.edu/programs,score=424;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=2;ctrlStructured=1;canonicalHub=1;flags=,429_rate_limited_seen,https://www.albemarle.edu/programs-classes/noncredit/courses/fire-rescue-service-training/|https://www.albemarle.edu/programs-classes/noncredit/courses/high-school-equivalency/|https://www.albemarle.edu/programs-classes/noncredit/courses/adult-high-school-program/|https://www.albemarle.edu/programs-classes/noncredit/courses/emergency-medical-services-training/|https://www.albemarle.edu/programs-classes/noncredit/courses/manicuring-nail-technology/,1,degrees|majors|minors|programs,1,0,,,1,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/college-of-the-albemarle/majors,cv_unresolved,0,,,,Black|black,race,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,institution-profile-2026-03-05-17-47.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/197814/1772750856898,1,,,,2905,1073,1832,0.5,0.9,12.6,4.8,0.1,60.6,4.5,12.0,4.0
160959,College of the Atlantic,www.coa.edu/,Bar Harbor,Maine,Private not-for-profit,Special Focus: Arts and Sciences,"Lower Access, Lower Earnings","Not classified, not in classification universe",Baccalaureate,Special Focus: Arts and Sciences,Special Focus: Arts and Sciences,Very Small,Highly residential,Bachelor's,Not Classified,Not Classified,https://www.coa.edu/academics/areas-of-study/math-physical-sciences/,score=294;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=3;ctrlStructured=6;canonicalHub=0;flags=,403_forbidden_seen,https://www.coa.edu/academics/areas-of-study/gender-and-identity-studies/|https://www.coa.edu/academics/areas-of-study/climate-change-energy/|https://www.coa.edu/academics/areas-of-study/culture-and-place/|https://www.coa.edu/academics/areas-of-study/mind-meaning-consciousness/|https://www.coa.edu/academics/areas-of-study/educational-studies/,1,degrees|majors|programs,1,4,"AD3077 Black Atlantic Music|HS3015 African American Literature|HS3081 Jewish Bodies: Race, Gender and Sexuality|HS4056 Histories of Race",,12,sufficient majors,ok,,1,https://www.collegevine.com/schools/hub/all/d/college-of-the-atlantic/majors,failed_ctrl_thresh,0,,African,ethnicity,Black,Race|race,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,institution-profile-2026-03-05-17-47.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/160959/1772750860345,1,,47997,32181,358,99,259,0.0,1.1,0.6,4.2,0.0,68.7,2.2,1.7,21.5
111461,College of the Canyons,www.canyons.edu/,Santa Clarita,California,Public,Mixed Associate Large,"Lower Access, Medium Earnings","Not classified, not in classification universe",Associate,Mixed,N/A,Large,"Mostly part-time, not residential",Associate,Classified,Not Classified,https://www.canyons.edu/academics/business/index.php,score=333;tier=other;hubSig=3;listingLinks=17;slugDiv=9;structHits=3;ctrlStructured=2;canonicalHub=0;flags=,exceptions_seen,https://www.canyons.edu/academics/architecture/index.php|https://www.canyons.edu/catalogue/2526|https://www.canyons.edu/catalogue/20252026|https://www.canyons.edu/catalog/2526|https://www.canyons.edu/catalog/20252026,1,bachelor|degrees|majors|programs,1,0,,,3,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/college-of-the-canyons/majors,cv_unresolved,0,,,,,,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,institution-profile-2026-03-05-17-47.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/111461/1772750863755,1,,,,18075,9860,8215,0.2,9.6,5.6,51.0,0.2,26.0,4.1,2.7,0.6
113573,College of the Desert,www.collegeofthedesert.edu/,Palm Desert,California,Public,Professions-focused Associate Large/Medium,"Higher Access, Medium Earnings","Not classified, not in classification universe",Associate,Professions-focused,N/A,Medium,"Mostly part-time, not residential",Associate,Not Classified,Not Classified,https://www.collegeofthedesert.edu/_web-items/documents/pdf-files/catalogs/2025-2026-catalog.pdf,score=220;tier=catalog;hubSig=0;listingLinks=0;slugDiv=0;structHits=2;ctrlStructured=0;canonicalHub=0;flags=yearHit,exceptions_seen,https://www.collegeofthedesert.edu/students/catalog-schedule/academic-calendar.php|https://www.collegeofthedesert.edu/students/catalog-schedule/course-outlines.php|https://www.collegeofthedesert.edu/students/catalog-schedule/|https://www.collegeofthedesert.edu/students/catalog-schedule/archived-schedules.php|https://www.collegeofthedesert.edu/students/catalog-schedule/default.php,1,BA|BS|programs,1,0,,,2,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/college-of-the-desert/majors,cv_unresolved,0,,Africa|African,Ethnic|Ethnicity,Black,Race,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,institution-profile-2026-03-05-17-47.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/113573/1772750867182,1,,,,12861,5587,7274,0.3,2.7,2.4,73.9,0.1,14.7,2.4,3.0,0.5
166124,College of the Holy Cross,www.holycross.edu/,Worcester,Massachusetts,Private not-for-profit,Special Focus: Arts and Sciences,"Lower Access, Higher Earnings","Not classified, not in classification universe",Baccalaureate,Special Focus: Arts and Sciences,N/A,Small,Highly residential,Bachelor's,Not Classified,Not Classified,https://www.holycross.edu/academics/programs,score=508;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=4;ctrlStructured=17;canonicalHub=1;flags=,exceptions_seen,https://www.holycross.edu/programs|https://www.holycross.edu/programs/|https://www.holycross.edu/academics/programs/|https://www.holycross.edu/programs?keyword=&department=&course_of_study=Major|https://www.holycross.edu/programs?keyword=&department=&course_of_study=Minor,1,degrees|majors|minors|programs,1,3,Africana Studies|Critical Race & Ethnic Studies Department|Critical Race and Ethnic Studies,,17,sufficient majors,ok,,1,https://www.collegevine.com/schools/hub/all/d/college-of-the-holy-cross/majors,passed_ctrl_thresh,2,African Studies|African-American/Black Studies,Africa|African|Africana,Ethnic|ethnic|ethnicities|ethnicity,Black|black,Race|Racial|race|racial,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,institution-profile-2026-03-05-17-47.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/166124/1772750870645,1,,64500,,3126,1434,1692,0.1,3.2,4.7,12.8,0.1,67.9,4.0,3.6,3.7
226408,College of the Mainland,www.com.edu/,Texas City,Texas,Public,Mixed Associate Medium,"Higher Access, Lower Earnings","Not classified, not in classification universe",Associate,Mixed,N/A,Medium,"Mostly part-time, not residential",Bachelor's,Not Classified,Not Classified,https://www.com.edu/academics/areas-of-study/arts-and-design/music/index.html,score=284;tier=inventory;hubSig=0;listingLinks=0;slugDiv=0;structHits=4;ctrlStructured=1;canonicalHub=0;flags=,exceptions_seen,https://www.com.edu/academics/areas-of-study/health/index.html|https://www.com.edu/academics/areas-of-study/stem/index.html|https://www.com.edu/academics/areas-of-study/stem/engineering/index.html|https://www.com.edu/academics/areas-of-study/business/index.html|https://www.com.edu/academics/areas-of-study/arts-and-design/theatre/index.html,1,BS|bachelor|degrees|majors|programs,1,0,,,6,warning_10_MajorsFound,ok,,0,https://www.collegevine.com/schools/hub/all/d/college-of-the-mainland/majors,cv_unresolved,0,,,,,,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,institution-profile-2026-03-05-17-47.xlsx,/var/folders/0_/vt5npj3x5wq9q_4bzlj28tqw0000gn/T/nces_ipeds_profile_downloads/226408/1772750874070,1,,,,5127,1904,3223,0.5,2.7,15.4,36.3,0.0,35.3,3.5,6.2,0.1
